Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2558,815C03C9,1,0,1,0,0,0,0,0.000712
2559,6F19E4F0,1,2,3,0.20229,85.833333,0.00001,0.00003,0.000712
2560,5BAD6C4B,1,1,2,1,686,0.000054,0,0.005016
2561,7DCB3E10,0,1,1,0.358974,0,0,0.000273,0
2562,7F5A7451,0,1,1,1,0,0,0,0
2563,7E3D37FF,10,5,15,0.857143,745,0,0,0.00889
2564,805D62CB,24,1,25,0.5,598,0.000141,0,0.02044
2565,7D69888C,5,4,9,0.226006,246.185714,0.000199,0.000414,0.00356
2566,7F8CE0EF,0,5,5,0.727273,0,0,0,0
2567,7E2E1102,0,2,2,0.75,0,0,0,0
2568,7F45DF64,1,0,1,0,0,0,0,0.000712
2569,7FFA3E9C,1,1,2,0.254682,68,0,0.000011,0.000712
2570,773E5774,0,1,1,0.666667,0,0,0,0
2571,7745639D,2,1,3,1,1,0,0,0.001424
2572,7EDDA254,4,1,5,0.666667,8.5,0.000119,0.000005,0.003029
2573,7F5EF282,17,0,17,0,0,0.001055,0,0.013459
2574,8079EB74,0,1,1,0.375,0,0,0.00011,0
2575,7E38C1B2,1,1,2,0.272189,46,0,0.000013,0.000712
2576,0BF20E14,0,1,1,1,0,0,0,0
2577,7F4F4A19,1,0,1,0,0,0,0,0.000712
2578,7A01BD04,0,2,2,1,0,0,0,0
2579,7F2622B4,4,3,7,0.298851,81.9,0.000005,0.000091,0.003218
2580,7A22B79D,3,0,3,0,0,0.00001,0,0.002196
2581,7FDDA421,1,0,1,0,0,0,0,0.000712
2582,7B02A1C8,2,3,5,0.352273,56.008741,0,0,0.001545
2583,7A1D4FFB,1,1,2,1,0,0,0,0.000712
2584,811978B6,3,0,3,0,0,0.000009,0,0.002743
2585,7DDE510F,1,0,1,0,0,0,0,0.000712
2586,5B610CA0,0,1,1,1,0,0,0,0
2587,77B66B9B,1,0,1,0,0,0,0,0.000712
2588,7DCDD731,0,3,3,0.181564,0,0,0,0
2589,7E54614E,1,1,2,1,0,0,0,0.000712
2590,80852F17,3,3,6,0.193241,432.666667,0.00075,0.00019,0.002325
2591,81510065,0,3,3,0.318584,0,0,0.002038,0
2592,768DFFC1,0,10,10,0.231794,0,0,0.028301,0
2593,7550613E,0,1,1,1,0,0,0.000001,0
2594,5DF3A268,6,1,7,0.304348,22.5,0.000003,0,0.00526
2595,7EABF7E8,0,1,1,1,0,0,0,0
2596,76B39939,0,1,1,1,0,0,0,0
2597,7AF3D5CC,2,0,2,0,0,0,0,0.001424
2598,7E5E6E77,1,2,3,1,2,0.000002,0,0.000712
2599,7FF4EFA7,1,0,1,0,0,0,0,0.000712
2600,7C9D26B9,0,1,1,0.666667,0,0,0.000001,0
2601,7DE8768F,0,1,1,1,0,0,0,0
2602,80A55D61,2,1,3,0.666667,16.333333,0,0,0.00223
2603,7F921DA8,1,0,1,0,0,0,0,0.000712
2604,64EE77B3,3,0,3,0,0,0.002974,0,0.002136
2605,807EE19C,1,2,3,1,140,0.000757,0,0.001305
2606,7DD60228,3,2,5,0.625,13.5,0,0.000001,0.002272
2607,80999B7C,0,2,2,0.75,0,0,0.000014,0
2608,5EDE3527,8,1,9,0.428571,283.933333,0.000005,0.000566,0.006565
2609,812B58E1,0,1,1,1,0,0,0,0
2610,7F8943CF,0,1,1,1,0,0,0,0
2611,802C00FE,0,3,3,0.5,0,0,0,0
2612,802BCC23,9,0,9,0,0,0.00037,0,0.00734
2613,7EE84D18,2,2,4,1,4,0.000003,0,0.001424
2614,7DEF51C2,0,2,2,0.5,0,0,0,0
2615,80E29893,0,1,1,0.666667,0,0,0,0
2616,7FABB106,1,1,2,1,1,0,0,0.000712
2617,765D7B3E,1,0,1,0,0,0,0,0.000712
2618,7F8D2458,0,1,1,0.5,0,0,0,0
2619,80A20949,0,1,1,1,0,0,0,0
2620,7901E3EA,1,0,1,0,0,0,0,0.000712
2621,80E9A5C3,1,0,1,0,0,0,0,0.000712
2622,7B92347E,1,6,7,0.34375,16.95,0,0,0.000712
2623,814C664B,0,1,1,0.333333,0,0,0,0
2624,80C974D7,1,1,2,0.183526,39.142857,0.000002,0.000025,0.000712
2625,8151CF21,1,10,11,0.240741,88.824359,0.000022,0.005493,0.000712
2626,815A4FDA,1,0,1,0,0,0,0,0.000712
2627,7E411C6B,0,3,3,0.234043,0,0,0.002253,0
2628,7B0EA20F,5,4,9,0.320755,17.333333,0.000006,0.000002,0.004124
2629,7DE5277C,0,1,1,1,0,0,0.000003,0
2630,7F8BB09A,0,9,9,0.23407,0,0,0.00017,0
2631,79C3B5E8,0,2,2,1,0,0,0,0
2632,754F9301,1,4,5,0.220942,279.945024,0.000204,0.000259,0.000712
2633,75E0C59A,0,2,2,1,0,0,0,0
2634,7E5DC484,0,2,2,0.323077,0,0,0.000496,0
2635,7BC29141,0,1,1,1,0,0,0,0
2636,803E877F,0,1,1,0.276923,0,0,0.000003,0
2637,7ECB695A,23,1,24,0.196759,2218.455874,0.012229,0.000908,0.029744
2638,79D3FF5D,0,2,2,0.167216,0,0,0.000037,0
2639,79FF1446,1,7,8,0.212661,561,0,0.007515,0.000712
2640,7FBC0DC4,1,0,1,0,0,0,0,0.000712
2641,7DFCBC75,0,1,1,1,0,0,0,0
2642,8128791C,2,0,2,0,0,0,0,0.001424
2643,5A9BD365,1,2,3,0.666667,8,0,0.000061,0.000772
2644,08D95C9F,0,15,15,0.33105,0,0,0.000223,0
2645,5E8C07A4,0,2,2,1,0,0,0.000244,0
2646,7D568262,3,1,4,0.666667,5.45,0.000001,0.000004,0.002196
2647,7DEF3154,0,1,1,1,0,0,0,0
2648,80B15E85,0,1,1,1,0,0,0,0
2649,7E3A8F66,1,0,1,0,0,0,0,0.000712
2650,797A00F6,1,0,1,0,0,0.000003,0,0.000712
2651,8014520D,1,5,6,0.431818,168.5,0,0,0.001159
2652,7D3B622E,1,0,1,0,0,0,0,0.000712
2653,80CB969C,0,1,1,0.288462,0,0,0.000002,0
2654,7F92901A,0,1,1,1,0,0,0,0
2655,5C35A43D,0,1,1,0.308333,0,0,0,0
2656,7B6FC95C,0,5,5,0.166225,0,0,0.000003,0
2657,800CE23F,3,7,10,0.373563,296.82619,0.000034,0.001582,0.002378
2658,7FEF00BB,1,0,1,0,0,0,0,0.000712
2659,80EEFCFC,0,7,7,0.485714,0,0,0.000503,0
2660,5C3017CD,1,0,1,0,0,0,0,0.000712
2661,77194CAE,1,1,2,1,1,0,0,0.000712
2662,7ED96038,0,4,4,0.297806,0,0,0.000008,0
2663,7E4ECB12,1,0,1,0,0,0,0,0.000712
2664,7AB2B6D4,1,0,1,0,0,0,0,0.000712
2665,7E4EA44D,1,0,1,0,0,0,0,0.000712
2666,8082FCAB,0,1,1,1,0,0,0.000033,0
2667,7F3E007F,2,0,2,0,0,0,0,0.001484
2668,7D3E713E,0,1,1,1,0,0,0,0
2669,7E56133B,0,3,3,0.351852,0,0,0,0
2670,7F832328,0,1,1,0.203883,0,0,0.000073,0
2671,80B705C5,0,1,1,1,0,0,0,0
2672,8114B69E,0,1,1,1,0,0,0,0
2673,69B8B258,0,2,2,0.411765,0,0,0.000091,0
2674,6CB1618B,1,0,1,0,0,0,0,0.000712
2675,7DA385F7,0,5,5,0.302703,0,0,0.002277,0
2676,7D635F59,0,3,3,0.175786,0,0,0,0
2677,6D1F0B6B,1,0,1,0,0,0.000018,0,0.000833
2678,7CE1ECA1,1,0,1,0,0,0,0,0.000712
2679,7A537325,0,2,2,1,0,0,0.000105,0
2680,7D62513C,0,7,7,0.286076,0,0,0.001548,0
2681,7FEE52BA,0,1,1,1,0,0,0.000005,0
2682,7F87D2DF,11,0,11,0,0,0.000011,0,0.010177
2683,7DB1C13B,9,3,12,0.248869,1197.962926,0.000051,0.000128,0.008152
2684,7F998962,0,1,1,0.375,0,0,0.000091,0
2685,7DF733A4,0,3,3,0.237179,0,0,0.000436,0
2686,7E1AD30E,0,3,3,0.193509,0,0,0.00005,0
2687,7A998177,0,11,11,0.200517,0,0,0.001298,0
2688,66836155,1,0,1,0,0,0.000003,0,0.000712
2689,7FCE6A94,0,1,1,0.5,0,0,0.000007,0
2690,80C48E53,0,2,2,0.366438,0,0,0.000005,0
2691,7D1D47A7,1,0,1,0,0,0,0,0.001383
2692,5C933E51,0,10,10,0.239307,0,0,0.001869,0
2693,776AEAF0,0,2,2,1,0,0,0,0
2694,7CF562D8,2,2,4,0.259843,3.75,0.000066,0.001031,0.001484
2695,7913E198,2,2,4,0.666667,3,0,0,0.001484
2696,7BACBC08,0,17,17,0.232723,0,0,0.029141,0
2697,79244762,1,0,1,0,0,0,0,0.000712
2698,59DD5C7D,0,2,2,0.26009,0,0,0.000095,0
2699,77FA85F2,1,0,1,0,0,0,0,0.000712
2700,7DEEF7EB,0,3,3,0.571429,0,0,0,0
2701,7F794084,1,1,2,0.329787,0,0,0.000001,0.000772
2702,0CFC9EE6,1,0,1,0,0,0.000181,0,0.000712
2703,8041E02C,1,0,1,0,0,0,0,0.000909
2704,7D6D9267,1,0,1,0,0,0,0,0.000712
2705,79E8D919,1,0,1,0,0,0.000212,0,0.000712
2706,7D982A2A,9,2,11,0.75,21,0,0.000001,0.006468
2707,7C0352FB,2,0,2,0,0,0,0,0.001424
2708,77B2F433,0,2,2,0.666667,0,0,0.000031,0
2709,05DD0129,4,0,4,0,0,0.000002,0,0.003334
2710,04D23793,0,1,1,1,0,0,0,0
2711,773712E5,7,1,8,1,19,0.000003,0,0.00577
2712,7EA844AA,3,0,3,0,0,0,0,0.002257
2713,7ED506B0,1,0,1,0,0,0,0,0.000712
2714,80C8478D,0,1,1,1,0,0,0,0
2715,800BE7CD,1,1,2,0.263736,11.666667,0,0,0.000712
2716,80C309DF,9,0,9,0,0,0.000008,0,0.008911
2717,7D3E02C4,0,2,2,0.538462,0,0,0,0
2718,80F1693F,6,0,6,0,0,0.000016,0,0.004516
2719,7D765DEE,0,1,1,0.289655,0,0,0.000196,0
2720,7CCC58F5,0,9,9,0.234084,0,0,0.003945,0
2721,7CAFB2A9,0,1,1,1,0,0,0,0
2722,79015BA6,0,9,9,0.439655,0,0,0,0
2723,7B63064A,1,0,1,0,0,0.000805,0,0.000712
2724,7E1F0FC4,4,4,8,0.299213,39.488492,0.001883,0.005858,0.003032
2725,0BA09ECA,12,0,12,0,0,0.000412,0,0.009986
2726,7E283751,0,1,1,1,0,0,0,0
2727,80493C3A,3,2,5,0.380952,7.75,0,0.000001,0.002708
2728,7997BCB6,1,1,2,1,1,0,0,0.000712
2729,808C5D3B,0,7,7,0.211712,0,0,0.000536,0
2730,7F220E34,1,0,1,0,0,0.000002,0,0.000833
2731,8021670F,0,2,2,1,0,0,0,0
2732,7DF9AAB9,0,1,1,1,0,0,0,0
2733,809EF90D,0,3,3,0.310345,0,0,0,0
2734,7AAD6068,1,1,2,0.323944,23,0,0,0.000712
2735,7F3208DD,2,5,7,0.233716,121,0.000001,0.002695,0.001424
2736,75F86771,1,0,1,0,0,0.00003,0,0.000712
2737,7E8BFBC3,0,1,1,1,0,0,0,0
2738,5D69303A,0,3,3,0.344086,0,0,0.000002,0
2739,5B50E7A3,0,4,4,0.372093,0,0,0.000027,0
2740,7E93BA25,0,7,7,0.336449,0,0,0.001297,0
2741,76189BEF,1,0,1,0,0,0.000094,0,0.000882
2742,7D8F01E2,2,5,7,0.292398,43.64246,0.000128,0.000845,0.001545
2743,802C6C7C,0,1,1,1,0,0,0,0
2744,7EC6ADAE,5,0,5,0,0,0,0,0.003807
2745,7D9D3DC6,0,5,5,0.284483,0,0,0.000032,0
2746,808C7A46,0,1,1,0.368421,0,0,0.000067,0
2747,754F6CE7,2,1,3,0.5,4,0,0.000017,0.001424
2748,7520E63B,1,0,1,0,0,0.000001,0,0.000712
2749,7D6E9DD7,0,16,16,0.395238,0,0,0.039895,0
2750,7FF0966E,1,2,3,0.5,0,0,0.000002,0.000712
2751,7D59D836,1,0,1,0,0,0,0,0.000712
2752,70F9984D,1,0,1,0,0,0,0,0.000712
2753,806AFCEC,0,1,1,1,0,0,0,0
2754,7F069837,0,1,1,1,0,0,0,0
2755,78C13956,1,4,5,0.384615,5,0,0,0.000712
2756,7560AC1E,0,2,2,0.433333,0,0,0,0
2757,7FF55052,0,1,1,1,0,0,0,0
2758,771D678F,1,0,1,0,0,0,0,0.000712
2759,765A4014,5,2,7,0.31746,30.816667,0.000118,0.000076,0.003812
2760,7353AB00,3,0,3,0,0,0,0,0.002196
2761,7FD02369,4,2,6,0.421053,29,0,0.000057,0.002969
2762,7FCAB529,1,0,1,0,0,0,0,0.000712
2763,7D73639E,1,0,1,0,0,0,0,0.000712
2764,7FE59AAD,0,1,1,1,0,0,0,0
2765,76F05242,5,1,6,1,6,0.000008,0.000298,0.00362
2766,7A47C6A4,2,0,2,0,0,0.000009,0,0.001489
2767,7F95F256,0,1,1,0.6,0,0,0,0
2768,7BE949F0,0,2,2,0.187234,0,0,0.000004,0
2769,7D8A63C0,1,2,3,1,2,0.000007,0,0.000712
2770,7FE1B8A6,0,2,2,0.75,0,0,0,0
2771,7978EAEC,0,2,2,0.155193,0,0,0.000005,0
2772,7AD5DC44,0,1,1,1,0,0,0.000064,0
2773,8147AE98,0,1,1,1,0,0,0,0
2774,81218279,17,1,18,1,584.5,0.000001,0.000007,0.013501
2775,7ED53D12,0,5,5,0.265027,0,0,0.000614,0
2776,8076F70C,16,1,17,1,40,0.000044,0,0.01311
2777,7E2F3970,20,0,20,0,0,0.000579,0,0.017178
2778,7FEF3DDF,2,1,3,0.666667,2,0,0,0.001424
2779,5CC13D3F,0,3,3,1,0,0,0,0
2780,04E7E02A,1,0,1,0,0,0.000018,0,0.000712
2781,800746AA,0,2,2,0.5,0,0,0,0
2782,7FCF1580,9,1,10,0.22549,2105.852381,0.00173,0.000099,0.007435
2783,7F5F9A74,1,0,1,0,0,0,0,0.000893
2784,812F0A84,0,7,7,0.252336,0,0,0.000607,0
2785,7CE8F9E2,1,0,1,0,0,0,0,0.000712
2786,8128B53C,0,12,12,0.205128,0,0,0.002364,0
2787,809AC393,6,5,11,0.566667,332.316667,0.000002,0,0.006839
2788,7FB74556,0,1,1,0.571429,0,0,0,0
2789,814A2C30,0,3,3,0.388889,0,0,0.00327,0
2790,7E60608B,1,1,2,1,1,0,0,0.000712
2791,806151B1,0,2,2,0.215238,0,0,0.000035,0
2792,7BBC6A80,0,1,1,0.6,0,0,0,0
2793,808FB3F3,0,4,4,0.271523,0,0,0.003071,0
2794,794113B8,0,9,9,0.261299,0,0,0.003272,0
2795,7FAEB9BD,0,1,1,1,0,0,0,0
2796,7BDEB081,1,0,1,0,0,0,0,0.000712
2797,7D23BEEC,1,0,1,0,0,0,0,0.000712
2798,77731A3F,4,2,6,1,1882.088431,0.000002,0.000034,0.00732
2799,81037A0C,0,2,2,1,0,0,0,0
2800,75E0427E,1,0,1,0,0,0,0,0.000712
2801,7ACAD90C,1,4,5,0.23271,249,0,0.000115,0.000712
2802,786667F5,3,8,11,0.262108,255.063243,0.000004,0.001238,0.002136
2803,80F7E4D0,0,2,2,1,0,0,0,0
2804,7B580E5A,0,1,1,1,0,0,0,0
2805,801B803B,0,4,4,0.172513,0,0,0.000021,0
2806,7AE242A7,0,1,1,1,0,0,0,0
2807,7F0F5A65,0,1,1,0.666667,0,0,0,0
2808,762144B3,2,0,2,0,0,0,0,0.00211
2809,7D69D1CA,0,2,2,1,0,0,0,0
2810,7FF2E67F,0,4,4,0.320611,0,0,0,0
2811,7DF97CE1,5,0,5,0,0,0.000001,0,0.003802
2812,7D24430F,0,9,9,0.245734,0,0,0.000169,0
2813,7D373BA4,0,5,5,0.477273,0,0,0,0
2814,7CB91E43,0,5,5,0.243972,0,0,0.000336,0
2815,79451DA1,0,16,16,0.22057,0,0,0.00265,0
2816,80EE8175,0,1,1,0.215139,0,0,0.000001,0
2817,7FBFBB1E,1,0,1,0,0,0,0,0.000772
2818,80CD4270,0,1,1,0.5,0,0,0,0
2819,7E4B5C2C,1,0,1,0,0,0.000006,0,0.000712
2820,794D0FC1,0,3,3,0.181364,0,0,0.000153,0
2821,5A1DCDCF,0,1,1,0.305556,0,0,0,0
2822,792E9A69,1,0,1,0,0,0,0,0.000846
2823,7EB83E1B,5,8,13,0.271642,772.107792,0.000118,0.00394,0.00356
2824,80EA1394,0,1,1,0.5,0,0,0.000017,0
2825,7F301985,0,3,3,0.26087,0,0,0.001971,0
2826,7DCC7818,7,0,7,0,0,0.000088,0,0.005054
2827,7EC70028,1,0,1,0,0,0,0,0.000712
2828,7D28FB4B,8,8,16,0.225102,266.061905,0.00102,0.004649,0.005937
2829,7D07AFED,1,0,1,0,0,0,0,0.000775
2830,625F338B,2,0,2,0,0,0.000001,0,0.001682
2831,7D76A43F,1,0,1,0,0,0,0,0.000712
2832,7667170D,1,13,14,0.203133,284.75,0.000001,0.00005,0.000712
2833,7B3CCFCB,1,0,1,0,0,0,0,0.000712
2834,8161171B,0,1,1,0.6,0,0,0,0
2835,7EEF9035,1,0,1,0,0,0,0,0.000712
2836,5BF48C10,0,1,1,1,0,0,0,0
2837,7B07B01A,0,1,1,1,0,0,0,0
2838,815846C4,0,2,2,0.75,0,0,0,0
2839,7E5B89D9,0,1,1,1,0,0,0.000105,0
2840,8145EC13,0,2,2,1,0,0,0,0
2841,7824AB62,0,2,2,0.340517,0,0,0.000001,0
2842,815FA59B,0,3,3,0.243243,0,0,0.000705,0
2843,805AAE72,0,2,2,0.269663,0,0,0,0
2844,5B139A4F,0,1,1,0.365385,0,0,0,0
2845,81450E8C,2,0,2,0,0,0.000001,0,0.001553
2846,801CC102,2,0,2,0,0,0,0,0.001424
2847,7BAA8B93,0,2,2,0.357895,0,0,0,0
2848,7538F79E,0,2,2,0.538462,0,0,0,0
2849,5AA1570D,0,3,3,0.571429,0,0,0,0
2850,7F65A11B,0,4,4,1,0,0,0.000006,0
2851,7E5A7E7C,1,0,1,0,0,0,0,0.000712
2852,78EF930D,1,2,3,0.371429,9,0,0.000048,0.000712
2853,762E6084,4,2,6,1,8,0,0,0.002908
2854,58C27FBB,0,2,2,0.371429,0,0,0.007915,0
2855,79A4D173,1,0,1,0,0,0,0,0.000712
2856,7E458F0A,0,1,1,0.375,0,0,0.000091,0
2857,8171462B,1,2,3,0.191781,42,0,0,0.000712
2858,78EAA463,0,4,4,0.187413,0,0,0.000822,0
2859,7DB31DA0,70,0,70,0,0,0.003696,0,0.081221
2860,7E0A27EB,0,3,3,0.198558,0,0,0.000921,0
2861,7CC410AD,2,0,2,0,0,0,0,0.001553
2862,80B52C50,6,0,6,0,0,0.000014,0,0.004824
2863,7D3D77E0,1,2,3,0.666667,4,0.000787,0.000002,0.000712
2864,7F8226CC,0,1,1,0.666667,0,0,0,0
2865,7B38355E,1,0,1,0,0,0,0,0.000712
2866,812F3B3B,0,3,3,0.251739,0,0,0.000128,0
2867,7538F791,2,1,3,0.4375,14,0,0.000007,0.001424
2868,74D198D0,1,0,1,0,0,0,0,0.000712
2869,7EDD7830,3,5,8,0.236264,214.5,0,0.000187,0.002196
2870,80678B16,0,1,1,0.666667,0,0,0,0
2871,7999BC9A,0,1,1,1,0,0,0,0
2872,816DACDD,0,2,2,0.390244,0,0,0,0
2873,7E09D67B,1,3,4,0.208238,35,0.000026,0.000015,0.000712
2874,7E0202A2,0,1,1,0.4375,0,0,0,0
2875,8103E407,0,3,3,1,0,0,0.000005,0
2876,80D83C86,0,2,2,0.258824,0,0,0.00001,0
2877,80D95D5E,0,2,2,0.75,0,0,0.000005,0
2878,7E19C764,1,0,1,0,0,0.000001,0,0.000712
2879,7EA67EDF,1,6,7,0.237003,87.833333,0.000009,0.000077,0.000712
2880,804BB012,2,1,3,1,3,0,0,0.001484
2881,7D6D189A,0,2,2,0.182448,0,0,0.000343,0
2882,7BBCE2E3,0,1,1,0.219739,0,0,0,0
2883,7EF4B30E,1,0,1,0,0,0,0,0.000833
2884,7E7A699B,3,0,3,0,0,0,0,0.002333
2885,7D6461D0,0,2,2,1,0,0,0.001217,0
2886,7C8661B2,1,0,1,0,0,0,0,0.000833
2887,807772AB,0,3,3,0.444444,0,0,0,0
2888,7EAD019F,2,1,3,0.5,7,0.000001,0,0.001484
2889,069D08DA,1,0,1,0,0,0,0,0.000712
2890,7FCD8794,0,3,3,0.195138,0,0,0.000759,0
2891,7DD6D039,0,3,3,0.461538,0,0,0.00056,0
2892,7E6602F1,0,1,1,0.6,0,0,0,0
2893,7E7558CC,0,2,2,1,0,0,0,0
2894,7D001820,0,1,1,1,0,0,0,0
2895,7D857B46,0,1,1,1,0,0,0,0
2896,7F09E60C,3,4,7,0.245361,231.765751,0.000376,0.002066,0.002383
2897,7EFA77D0,0,2,2,0.295918,0,0,0.00027,0
2898,7DA52715,0,1,1,1,0,0,0,0
2899,7D6CA6AA,12,2,14,1,148,0.000445,0.000001,0.009227
2900,787CB2E5,0,1,1,1,0,0,0,0
2901,7B3A1279,1,1,2,1,1,0,0,0.000712
2902,7C124C10,1,0,1,0,0,0,0,0.001256
2903,7D362D70,0,2,2,1,0,0,0,0
2904,7A81A01C,0,4,4,0.488372,0,0,0.000008,0
2905,7E30BDB5,0,3,3,0.5625,0,0,0,0
2906,7CF25BA4,3,5,8,0.265455,116.904762,0.000024,0.000321,0.002196
2907,7BBA1F77,0,1,1,0.571429,0,0,0,0
2908,7BC1F2EE,1,0,1,0,0,0.000076,0,0.000712
2909,7F4515E5,0,2,2,0.229927,0,0,0,0
2910,7F406C67,0,3,3,1,0,0,0.00001,0
2911,810E102E,0,1,1,1,0,0,0,0
2912,80551EF4,0,1,1,0.666667,0,0,0.000001,0
2913,80408AAE,0,1,1,1,0,0,0,0
2914,7CED2383,4,7,11,0.307692,409.453968,0.000056,0.000667,0.003155
2915,7F71431C,1,1,2,1,1,0,0.000196,0.000712
2916,7FCC2BE9,0,1,1,0.444444,0,0,0,0
2917,7D7CB5DF,0,2,2,1,0,0,0,0
2918,7FFFB85F,4,0,4,0,0,0.001609,0,0.002908
2919,7E67F35B,2,7,9,0.168189,768.874242,0.000005,0.000116,0.001424
2920,7F54E953,2,1,3,0.259794,252,0,0.000213,0.001424
2921,7E48F9A1,1,0,1,0,0,0,0,0.000712
2922,7E8E120D,0,8,8,0.666667,0,0,0,0
2923,751DB1D0,0,1,1,1,0,0,0,0
2924,77878E0D,2,3,5,0.285714,13.533333,0.000002,0.000001,0.001484
2925,7D1A256C,0,1,1,0.6,0,0,0,0
2926,7D310A6D,1,0,1,0,0,0,0,0.000712
2927,80094E10,2,2,4,0.191781,45.5,0.000011,0,0.001668
2928,0093F115,0,2,2,0.37931,0,0,0.000023,0
2929,80CCCA7A,0,3,3,0.250765,0,0,0.0002,0
2930,80003AAD,6,1,7,1,12.833333,0.000518,0.000645,0.005005
2931,7E9CA21F,18,5,23,0.247335,1639.113528,0.000147,0.000134,0.013443
2932,7BE0B1AF,34,7,41,0.277193,2927.672417,0.001845,0.000236,0.036571
2933,7EF4BE0C,0,1,1,0.666667,0,0,0.000004,0
2934,7EF219A4,0,1,1,1,0,0,0,0
2935,5F20F430,1,0,1,0,0,0,0,0.000712
2936,81121456,0,4,4,0.196112,0,0,0.000048,0
2937,8046422D,0,2,2,0.75,0,0,0,0
2938,7D100371,4,1,5,1,33,0,0,0.003138
2939,81023D88,5,1,6,1,97,0.000092,0,0.003827
2940,8138528F,1,4,5,0.230337,111.333333,0.000002,0.001989,0.000712
2941,7DC5D46F,8,17,25,0.315517,1683.423304,0.00009,0.004523,0.006
2942,7D81F7F4,1,0,1,0,0,0,0,0.000712
2943,78ABE4A0,2,0,2,0,0,0.000003,0,0.001484
2944,7985554A,16,0,16,0,0,0.003587,0,0.027805
2945,675190C3,3,0,3,0,0,0.000001,0,0.003581
2946,7F76592C,0,13,13,0.332362,0,0,0.000204,0
2947,768DEC70,0,14,14,0.308765,0,0,0.009174,0
2948,7E7F17D0,0,3,3,1,0,0,0,0
2949,647EBA89,3,0,3,0,0,0,0,0.002136
2950,7D8BA5BA,1,0,1,0,0,0,0,0.000712
2951,7B8022F9,0,1,1,1,0,0,0,0
2952,7757D8AB,8,0,8,0,0,0.000108,0,0.006563
2953,80ACCBD1,0,1,1,1,0,0,0,0
2954,81B5BFCC,1,1,2,1,2,0.000034,0,0.000772
2955,814A4E6C,1,0,1,0,0,0,0,0.000712
2956,7EF44E49,1,0,1,0,0,0,0,0.000712
2957,7DF2CCBC,1,6,7,0.164591,1.666667,0,0.000013,0.000712
2958,7AF059E5,0,4,4,1,0,0,0,0
2959,801724B0,11,0,11,0,0,0.001156,0,0.008833
2960,7CBB9DF5,0,1,1,1,0,0,0,0
2961,0BB83FC1,0,1,1,1,0,0,0,0
2962,77B79341,0,1,1,0.209381,0,0,0,0
2963,77A76654,1,0,1,0,0,0,0,0.000772
2964,7FB1758B,0,2,2,1,0,0,0,0
2965,7A612F8E,1,2,3,0.162105,77,0,0,0.000712
2966,8137C9E0,0,5,5,0.328671,0,0,0.000002,0
2967,7EB93EB4,1,0,1,0,0,0,0,0.000772
2968,7FB83E18,13,7,20,0.268182,1594.181925,0.000879,0.037764,0.010746
2969,5C486264,0,3,3,0.360656,0,0,0.000096,0
2970,7D8D87F1,0,1,1,1,0,0,0.000172,0
2971,81A0335E,0,3,3,0.714286,0,0,0.000001,0
2972,7F7DF5DF,2,5,7,0.205318,336.016017,0.000033,0.000116,0.001424
2973,7C240CC6,0,5,5,0.218901,0,0,0.001896,0
2974,5A4AC1D6,0,1,1,1,0,0,0,0
2975,7D232171,0,4,4,0.219086,0,0,0.004577,0
2976,7560B221,1,3,4,0.8,4,0,0,0.000712
2977,7DECD333,1,0,1,0,0,0,0,0.000712
2978,7C63B6F4,1,0,1,0,0,0,0,0.000712
2979,7F31C755,0,5,5,0.194503,0,0,0.025588,0
2980,7DD186C0,0,1,1,0.6,0,0,0,0
2981,7ECD780E,0,1,1,0.666667,0,0,0,0
2982,807918FF,0,1,1,1,0,0,0,0
2983,7C645C29,0,1,1,0.6,0,0,0,0
2984,7EBB50F3,1,1,2,0.333333,22.661111,0.000003,0.000036,0.000833
2985,77D0E033,1,0,1,0,0,0,0,0.000775
2986,81582004,2,1,3,1,4,0,0,0.001487
2987,7AF0D424,6,0,6,0,0,0,0,0.004771
2988,7EFDBC75,8,2,10,0.354167,187,0.000004,0,0.005877
2989,77CB5021,0,1,1,1,0,0,0,0
2990,8206B715,0,4,4,0.365591,0,0,0.000031,0
2991,6D9D0BB8,1,0,1,0,0,0,0,0.000712
2992,809F2D26,0,1,1,0.160131,0,0,0.000101,0
2993,81412D98,0,2,2,1,0,0,0,0
2994,45D86335,0,3,3,1,0,0,0,0
2995,766E69C8,2,2,4,1,4,0.000115,0,0.001424
2996,7E952B36,0,2,2,0.418605,0,0,0.000314,0
2997,811CAA89,0,1,1,0.361702,0,0,0.000139,0
2998,7D287BEA,0,1,1,1,0,0,0.000065,0
2999,7F1ED50E,8,3,11,0.198248,7961.741932,0.000245,0.000002,0.00742
3000,815D2DE3,1,2,3,0.454545,0,0,0.000003,0.000712
3001,7ED84CA1,0,1,1,1,0,0,0,0
3002,7FB15526,1,1,2,0.5,0,0,0,0.000772
3003,7D303910,1,0,1,0,0,0,0,0.001027
3004,4A6B4567,0,5,5,0.285714,0,0,0.00005,0
3005,7EF9F92E,2,0,2,0,0,0.000034,0,0.001424
3006,805F7B30,1,3,4,0.191919,20.5,0,0.00009,0.000712
3007,75BDFAFA,1,1,2,0.666667,1,0,0,0.000712
3008,5AC7F0D3,0,5,5,0.246851,0,0,0.000115,0
3009,7D19394E,0,4,4,0.215865,0,0,0.001856,0
3010,811B9047,1,15,16,0.269072,261,0,0.003481,0.000712
